368.78,24.4596412333934,237.232117427972
368.8,53.6150300737213,198.172731713499
368.82,118.617831023424,205.854587454104
368.84,164.892658035139,214.985112628303
368.86,124.891468811502,184.860709213635
368.88,122.23785954392,188.440727796037
368.9,237.755408113251,231.366418985861
368.92,189.948585344692,201.40922138174
368.94,131.94471057418,129.06055954422
368.96,199.164575427692,165.054961061192
368.98,209.850779392531,149.394913115274
369,192.401271687449,86.0140170858599
369.02,214.899029607367,148.418475670703
369.04,249.682889822207,199.585911855645
369.06,201.416518103452,123.838476824765
369.08,202.60714711712,74.4576952362691
369.1,263.05702295696,149.533395581367
369.12,177.173540032151,89.6859544469717
369.14,186.22839634074,52.815751013993
369.16,304.906680994057,149.655531406698
369.18,250.572865427646,87.8445435193734
369.2,145.796865412993,0.290384893828707
369.22,205.204428630763,26.4793922381327
369.24,251.686317410055,57.2342269521266
369.26,161.384011243059,-9.36533133925062
369.28,138.930658323133,-57.239235028577
369.3,191.131800642465,4.91025300572937
369.32,177.463817595586,-15.7047433654818
369.34,105.648999221558,-116.189364828246
369.36,100.24043084753,-100.896676873285
369.38,121.609984421745,-57.814678463002
369.4,47.0854492508425,-121.331114500961
369.42,55.4868250296469,-118.434460786723
369.44,82.2708302029826,-98.2291293991453
369.46,-2.42181867641612,-154.145868324067
369.48,4.19380575961488,-162.597801645962
369.5,19.1531039017006,-158.317541974693
369.52,19.7131939749386,-133.590535477252
369.54,-70.7024354037277,-186.407016528639
369.56,-143.02494802214,-231.944719503854
369.58,-25.3116978536872,-142.355576165592
369.6,-84.6044195938037,-175.515441006042
369.62,-183.843624945981,-235.909146788874
369.64,-113.453101980897,-172.081203401784
369.66,-98.9128330746511,-151.497675297898
369.68,-146.077302785349,-202.438942726238
369.7,-185.634171330275,-207.922995799109
369.72,-190.622680500201,-163.127736738192
369.74,-185.862166232627,-187.708637345243
369.76,-195.979245959193,-201.685503528466
369.78,-154.815121462127,-118.627915365985
369.8,-184.847163957249,-119.983649652236
369.82,-247.536982331276,-176.960538723642
369.84,-202.780755783429,-117.631572997685
369.86,-179.421967284898,-48.6202609277343
369.88,-269.654609450429,-92.1686107230178
369.9,-257.629309416254,-69.5489803242094
369.92,-154.891019574949,43.5946826673724
369.94,-215.091541989504,7.42116216438631
369.96,-264.480899548102,-47.7026204083019
369.98,-221.993075099864,4.58439795284774
370,-191.787553508072,11.3177473381673
370.02,-206.338303278584,-20.1413537998895
370.04,-191.113952341088,18.3563645963553
370.06,-142.619078332303,73.5189561157692
370.08,-176.158246681916,22.378096097097
370.1,-175.348812736608,1.87104802910852
370.12,-102.117431312052,83.0727020485223
370.14,-177.977022787886,42.1897498972819
370.16,-196.310220373339,14.2747695477992
370.18,-77.5262323661412,118.323446577467
370.2,-92.8171039780839,125.035781749225
370.22,-119.431006061828,86.9667677388532
370.24,-94.3232704197426,115.461421025845
370.26,-38.419594378487,168.888706759126
370.28,-55.4335718978698,145.51395239231
370.3,-65.7210231568767,126.319801052837
370.32,42.258161955729,218.65842559227
370.34,71.2222971339475,208.843775595571
370.36,61.5865482789629,170.322872547113
370.38,45.9982466285681,175.161268204711
370.4,74.5245690016108,160.800338300785
370.42,155.411349748677,150.523514842171
370.44,158.918796999649,127.646288551526
370.46,178.878499499645,173.494404057757
370.48,159.737524509407,113.858899874045
370.5,189.798209675418,64.7430642694358
370.52,248.757790105101,112.353257107209
370.54,197.974099660761,61.4509301085564
370.56,225.714548620718,53.862743429728
370.58,291.639918845323,109.84527360881
370.6,286.846600105085,91.765021500294
370.62,236.138303337502,26.7410552499324
370.64,274.88166672617,43.8012221477642
370.66,263.381927087494,54.4041250990628
370.68,237.488754831631,32.5031637620313
370.7,251.525910944908,-9.07352637291278
370.72,218.149370769122,-43.138678955977
370.74,268.948459255446,-34.7562788580719
370.76,243.815296765208,-97.5514185856064
370.78,220.083104733954,-134.420069436798
370.8,234.731772077699,-130.998223461818
370.82,221.797858855039,-146.02416954006
370.84,219.703972487847,-136.039258989885
370.86,178.166192688038,-157.374538869397
370.88,210.114985153855,-137.626017479377
370.9,244.786082917522,-98.861611689944
370.92,186.231640520057,-131.119270109495
370.94,160.59650964603,-115.199445924066
370.96,142.059401232939,-131.206310886585
370.98,160.798400607935,-79.606715277816
371,157.490265583517,-49.803525461283
371.02,70.6861893969895,-116.877197217016
371.04,97.1028163354619,-48.164041885346
371.06,87.133624792489,-76.1830413998677
371.08,57.6564300146528,-66.0834229029149
371.1,35.1393411328127,-52.0212227714405
371.12,-58.514065717396,-112.714103816724
371.14,-30.9921152258382,-49.0012841784136
371.16,-1.47486038819591,-62.4136972366365
371.18,-53.8513524034283,-112.29146902899
371.2,-96.9242946521203,-129.164766181451
371.22,-166.977436237818,-138.623062418385
371.24,-157.580439731474,-106.706679089889
371.26,-105.190557635531,-88.973393600749
371.28,-177.090409426307,-101.069148638952
371.3,-228.86102308842,-82.5915165311597
371.32,-208.579207551315,-64.2822804194607
371.34,-151.503240708058,-14.0066227036052
371.36,-207.152035827691,-18.2635072164485
371.38,-286.643154250546,-31.171994951185
371.4,-224.005747893129,44.1431291457434
371.42,-229.063409895086,2.10778556078715
371.44,-244.73146923591,-40.7527647807609
371.46,-241.599189831618,9.65993164282769
371.48,-283.594473903888,-7.45278643769449
371.5,-292.031179484946,-64.1289199710546
371.52,-242.020680476161,0.51816957234602
371.54,-311.303943674408,-4.04687357659038
371.56,-398.722628625584,-60.4844757961139
371.58,-311.370256447854,9.75102412478915
371.6,-241.499176994733,66.0857672097547
371.62,-328.671371467393,28.3978643444029
371.64,-376.116606711538,12.8633256605697
371.66,-246.825422277948,120.001138813895
371.68,-240.791028005492,143.771716783504
371.7,-306.315883610965,127.900059950867
371.72,-255.909296955695,165.045935466863
371.74,-160.088792758922,196.089943307077
371.76,-176.543625781387,160.797464330886
371.78,-177.922340334614,157.137507937702
371.8,-81.9404439259268,222.007535065026
371.82,-103.886587068021,169.620436337858
371.84,-129.065182602693,99.5109941658652
371.86,-109.398841766516,114.497972281959
371.88,-48.0974434809972,162.262194965923
371.9,-42.2737425679154,86.9258927475441
371.92,-50.0908564360226,52.9876427447412
371.94,-15.4904936500771,112.555633586665
371.96,-31.9646099672199,74.8591476524653
371.98,8.03421988262943,65.2859908808635
372,59.1750594675862,107.084393252328
372.02,51.1204339646523,113.425138763441
372.04,74.7114764915036,98.3362578097104
372.06,131.535879308882,106.937585291038
372.08,179.131751242472,147.734026908108
372.1,165.706077765905,127.380192341096
372.12,127.3297054368,80.1503201764282
372.14,230.588236061795,165.162437147502
372.16,253.376979089135,146.502496013107
372.18,219.774608835225,64.1805675740252
372.2,261.28445171608,80.6975826163882
372.22,284.135511637951,84.0867137476184
372.24,298.042601833259,47.5874667355381
372.26,222.485916393802,-48.529238620048
372.28,241.371796872313,-12.768676614947
372.3,275.81715611059,23.006111349932
372.32,231.43710641332,-72.6920416069726
372.34,287.066608718004,-64.178494124424
372.36,299.086736022687,-13.9873338603507
372.38,253.294882126198,-45.5544791458991
372.4,250.204932526585,-32.4623164747519
372.42,281.472221696503,5.16023407481334
372.44,292.81079992892,-7.30547714198068
372.46,259.604761462119,-10.6980075975864
372.48,270.79795395235,8.32500963250549
372.5,255.036129352736,5.29612623736854
372.52,217.636304264841,-44.3107743925707
372.54,221.571836842962,-44.9413957637818
372.56,216.13029422577,-32.706502379744
372.58,200.810669333188,-78.265279650003
372.6,156.962998786309,-143.120472249242
372.62,114.535936759938,-171.381823295746
372.64,84.9458498312225,-162.596192530726
372.66,78.6411785519214,-187.64466821102
372.68,81.6664480685188,-176.19025998018
372.7,79.8814301095303,-113.742252811352
372.72,12.0162195846238,-134.72840396772
372.74,-38.4122042886714,-193.21279273395
372.76,64.3806090206506,-150.691642559751
372.78,62.8191552096113,-98.2252485501031
372.8,-47.2366089804564,-124.891010912525
372.82,-80.7402872940592,-120.48715504985
372.84,-60.3984327135274,-74.1431060109045
372.86,-34.5952486728517,-46.3518790849966
372.88,-106.760086501835,-55.3684143050847
372.9,-181.742942290414,-70.1179588635517
372.92,-164.291037031629,-74.5083344156711
372.94,-167.439603269426,-117.050096228777
372.96,-171.675922803122,-95.6733552342654
372.98,-217.775187893458,-76.5943895083086
373,-265.736765300688,-143.748494155887
373.02,-220.092111018466,-152.890170519774
373.04,-183.256019968666,-70.7143763331237
373.06,-216.79094637492,-50.7236483696181
373.08,-256.243994119064,-130.436575649032
373.1,-196.341435784108,-92.8672916247358
373.12,-210.929905281182,-17.2634445358639
373.14,-244.509967185483,-5.27448611505241
373.16,-249.392366736269,-19.6221079707301
373.18,-234.224259695257,25.087266042275
373.2,-193.503250432566,90.9085794855169
373.22,-258.640883748,36.5380594326651
373.24,-225.154585178668,61.8816049315712
373.26,-216.784329700157,91.4123452546959
373.28,-239.35801343063,71.2729805973519
373.3,-205.006007463837,98.6180367163751
373.32,-207.330530427708,89.37134936616
373.34,-200.402978196267,72.1862846355739
373.36,-204.860420471662,50.5832168227123
373.38,-187.011237380846,69.7759024888546
373.4,-150.340727080557,107.539781850065
373.42,-141.486920576655,65.799739702487
373.44,-158.5678980083,71.9526190026625
373.46,-130.257960522952,130.572112072369
373.48,-111.302080349617,112.070374062975
373.5,-90.9611827812613,108.458444708365
373.52,-67.2535039781649,152.807101901607
373.54,-76.129744700215,160.743687866821
373.56,-19.1340123845453,166.95853310938
373.58,24.7298916230189,204.470192316782
373.6,-34.1527005699784,156.178461021254
373.62,-21.3055488054562,126.087749012836
373.64,92.3293818134361,194.24276454348
373.66,66.3622196894085,162.466902388578
373.68,47.7062224213379,111.941230968539
373.7,114.123513117135,133.693345803382
373.72,120.272333048771,124.027804693401
373.74,96.2720898700559,78.4165314667215
373.76,73.9169730341142,51.9984001772974
373.78,125.979718136649,79.8164825719553
373.8,162.954557355395,105.727586359436
373.82,167.033110563399,95.7334853739666
373.84,116.742446852457,56.0440757031949
373.86,131.725037536047,74.026998796095
373.88,240.373338668855,137.16174302547
373.9,194.524477936429,88.1099104115828
373.92,196.142749772362,81.8456907127349
373.94,244.335789674702,113.445087957246
373.96,267.938833239151,101.174154391211
373.98,281.169623385631,65.0649868774217
374,231.58370210633,27.6385052156832
374.02,260.146645573123,50.7643535710345
374.04,248.643579518431,7.6359905006046
374.06,247.68802933288,7.21332735082898
374.08,231.958828024282,-22.141767019955
374.1,121.892666876817,-99.0062016769938
374.12,155.95446593443,-71.7925618787714
374.14,184.017561989113,-65.3808782573067
374.16,125.739563073093,-98.1360647530296
374.18,103.126160714691,-122.398934049045
374.2,94.1600819646867,-94.2636099856864
374.22,93.4062529705419,-90.4588599579718
374.24,88.4384804949518,-121.103862737874
374.26,96.8645068474867,-117.624193581742
374.28,108.54984106135,-71.2048767510486
374.3,103.619910382635,-55.0611908712833
374.32,120.026970060365,-82.136342729555
374.34,107.533593336728,-91.1369897355318
374.36,79.7442113640674,-95.0696130598679
374.38,50.7733489836922,-115.655144709399
374.4,33.6192666936489,-111.96676583647
374.42,43.3472034465745,-105.065198792154
374.44,-10.1177461530391,-134.391895602818
374.46,-34.9773586097083,-126.790049322662
374.48,-92.3736913422564,-173.79620475149
374.5,-127.184614910376,-183.727157238424
374.52,-80.8065164142862,-148.081113875749
374.54,-108.056439158431,-150.590633867565
374.56,-166.716426599841,-146.108591969734
374.58,-201.031168679924,-139.515756004519
374.6,-186.047448845944,-104.985114863523
374.62,-178.713837349366,-79.5250608807304
374.64,-180.73940248853,-48.4807097177619
374.66,-209.502157874276,-74.2242842750082
374.68,-181.950811087171,-59.926591437235
374.7,-141.355702093035,-0.627624013737968
374.72,-197.940890950461,-13.017474091309
374.74,-217.941149387965,-33.7631023861957
374.76,-228.745515491485,-53.515128405234
374.78,-182.946137088168,-3.0526091743334
374.8,-169.17829097245,18.0702379679442
374.82,-282.839277864544,-72.78703936335
374.84,-280.014188401658,-72.6441698287994
374.86,-237.080196961232,-19.593507249205
374.88,-278.262309646783,-22.3682698176207
374.9,-304.384363738584,-31.1777957222181
374.92,-270.837335188784,3.80954669746425
374.94,-215.006157469061,56.0493381527912
374.96,-221.18146473469,49.9521106414433
374.98,-222.742544705398,42.242917950652
375,-196.180898235675,62.5618967991674
375.02,-117.346851863609,122.334954321999
375.04,-89.4886966048242,126.665857914167
375.06,-122.112116358246,99.8547784741081
375.08,-69.0492692125596,117.566320188834
375.1,-12.9340519954617,134.032927821529
375.12,0.995106223528296,146.180664909791
375.14,-47.4674258116932,106.154161885748
375.16,-19.4893469612945,86.5793647943217
375.18,35.1825671475881,103.667768081314
375.2,15.1123090152597,108.935958050435
375.22,-17.6681122335238,74.2654349458249
375.24,-19.3078512618483,49.7975790775434
375.26,52.0230174673956,72.3382376135588
375.28,55.267151424911,101.295384797035
375.3,11.8898025333053,85.9529943218201
375.32,29.344362821387,59.5734181776597
375.34,136.682185743746,127.6231099168
375.36,170.041607482023,146.736285847835
375.38,141.026258102136,113.348981127014
375.4,175.413878082601,102.592459487249
375.42,220.675490982987,104.464409221994
375.44,315.963226930249,151.115030221389
375.46,275.293992662666,118.280063147053
375.48,211.979921969303,61.7562609286734
375.5,296.635791461486,107.712072968107
375.52,313.110203434138,112.5750276467
375.54,240.169637379447,51.3546006724617
375.56,215.10382718413,30.9254220197564
375.58,255.181876852095,43.7795189712992
375.6,225.298439703653,56.0198120593165
375.62,181.119546622594,2.90368081566881
375.64,186.268305519074,2.52680261614953
375.66,196.836940514187,17.3484908533978
375.68,180.190670724144,-48.8149445436923
375.7,165.632825616718,-4.13496801832751
375.72,173.98174930812,7.83010562922963
375.74,191.290710230968,-17.8335729548111
375.76,252.878952770026,17.5668763832062
375.78,254.149690426272,4.31995252176065
375.8,203.726183697752,-39.3209551806273
375.82,206.371158414545,-53.1297305435377
375.84,254.116047682119,-20.8837411588284
375.86,216.504613707505,-44.655678943919
375.88,134.799506026837,-98.3000217811946
375.9,126.651679840309,-104.435190271546
375.92,116.225182389133,-72.2831273165857
375.94,98.1984499526056,-95.1155156555703
375.96,28.6224621449842,-154.024503115649
375.98,-16.9855729343656,-120.608074010786
376,-28.4484969297311,-96.5609533776023
376.02,-94.4349843101064,-123.180214580356
376.04,-54.1819141858277,-83.5943518817434
376.06,-41.7883721262768,-46.6587768113042
376.08,-131.924071390197,-77.3857383619587
376.1,-117.456663201725,-89.0226997600254
376.12,-74.7080050132522,-77.3228539071155
376.14,-67.050755554333,-51.3143456396548
376.16,-132.672625586991,-82.9121682437761
376.18,-127.852838553304,-61.0405732758759
376.2,-29.8674707701048,-15.6082559569016
376.22,-110.390163442228,-109.183877022937
376.24,-203.745596898043,-118.379714458601
376.26,-208.250387195899,-95.3810252219023
376.28,-164.263897891703,-95.7066768055158
376.3,-144.726352679305,-104.236590168914
376.32,-222.098208406849,-106.410561759852
376.34,-261.58142277697,-86.5854870251064
376.36,-295.561432801388,-153.180402829911
376.38,-292.141815140259,-142.898815643994
376.4,-261.887144988896,-53.742503116279
376.42,-294.347776351205,-42.578660376162
376.44,-292.792309691053,-68.5783117461525
376.46,-214.905437391253,-19.8254873776176
376.48,-194.588282498679,13.6048443914301
376.5,-219.151101971339,3.44891250386146
376.52,-193.289238826812,7.30571407576552
376.54,-175.246017344883,-6.05617582056925
376.56,-119.298788904945,40.9634834030453
376.58,-93.0356997167171,82.9074584368634
376.6,-149.594929559251,14.1431700734648
376.62,-152.348087166677,-15.5858619041307
376.64,-130.75176509881,25.8282621699096
376.66,-155.872545081724,35.2030500394211
376.68,-182.216057608584,15.6610288269013
376.7,-158.061797918646,2.3341918261125
376.72,-134.091345601756,55.36408433277
376.74,-161.237149998733,60.3706204017443
376.76,-143.61788634151,46.3399288401035
376.78,-121.054012088585,55.8637836346638
376.8,-132.24224354855,62.8296550307866
376.82,-75.6778695702827,127.025503080962
376.84,-15.2928741015369,133.162757381138
376.86,16.493088011496,123.366997765298
376.88,13.3002407678395,129.34968053227
376.9,82.6296332092416,166.121227434985
376.92,165.862452774667,183.902021163871
376.94,75.585094727788,88.1982110109217
376.96,99.9797184924323,107.234139322328
376.98,189.435255343014,169.992632330999
377,172.896926226799,128.285694126292
377.02,186.374618839099,83.737866944534
377.04,125.234925587142,28.2187453596998
377.06,92.8336203967083,42.3092429154905
377.08,123.641635274634,53.8009474414962
377.1,118.801426275606,18.4768389029266
377.12,142.181096426969,24.8242277093277
377.14,111.249685645715,29.9607228847474
377.16,152.001990684773,62.8330769774034
377.18,235.903969185746,66.4571858308016
377.2,195.057320977734,39.3384243533893
377.22,177.362711343941,58.4744388769535
377.24,239.88387624628,106.731650147344
377.26,305.340526988464,99.3434298991796
377.28,296.222623287287,36.8151568556051
377.3,368.756208843924,101.407832603535
377.32,369.534636929857,81.8136339618156
377.34,178.365494215009,-62.4848798654503
377.36,249.478150816568,-19.8229778525672
377.38,344.107164840001,36.7594430354379
377.4,266.34302090445,-2.23540324650936
377.42,235.372517105618,-70.9028312011251
377.44,195.371633057762,-98.0516067166234
377.46,175.109732164203,-94.2344894403736
377.48,72.310416719863,-110.404966768616
377.5,34.0078358946636,-66.6375054066729
377.52,94.8441405675109,-65.3568223040071
377.54,35.6973214610615,-98.4727570907456
377.56,35.0512118883034,-59.5231668225525
377.58,60.7734723716977,-35.7484861460342
377.6,9.80139691759194,-89.7939577522307
377.62,41.3207536534276,-78.5247454442427
377.64,77.59529074815,2.34926708804955
377.66,12.3288656236341,-24.8205398071484
377.68,-25.4791358863798,-90.9375980222317
377.7,19.7620264219657,-61.8081791102397
377.72,42.1503559361216,-17.5906807457331
377.74,-74.615613332071,-81.6960469136972
377.76,-155.714655262617,-129.918480418697
377.78,-68.7553800087151,-59.8026303848794
377.8,-90.6169894594028,-55.8236745771355
377.82,-194.023337679622,-120.254718616804
377.84,-185.740240404235,-115.46190859153
377.86,-198.592900575138,-102.302391718113
377.88,-226.618992142525,-89.111006863738
377.9,-240.404956146435,-58.4686294251347
377.92,-258.443437850541,-58.4907913236896
377.94,-264.393693236287,-68.3698105220492
377.96,-250.957428236292,-41.9661759118151
377.98,-200.197280179655,3.9508606835875
378,-213.832029583956,-17.7666118076188
378.02,-246.483105892554,-56.9104158189057
378.04,-191.916332469707,-2.34231816545862
378.06,-159.501994349594,40.3921575092286
378.08,-192.60247251366,-2.05133579496594
378.1,-219.461114129875,-39.8504542517484
378.12,-196.767723275387,-12.3703135036664
378.14,-174.144583885743,10.994406902924
378.16,-218.002920326177,-22.1835291121471
378.18,-230.582600760751,-16.2370363781336
378.2,-220.045658270521,18.219379337142
378.22,-215.562472494158,17.6053251961554
378.24,-209.577928685569,8.93394187731243
378.26,-215.531418934596,15.941313364988
378.28,-194.229721195343,25.570144813601
378.3,-169.95819771146,33.8235986071848
378.32,-143.443243136269,42.0952904683955
378.34,-115.85468016264,39.530770171403
378.36,-79.9996930099345,47.7817444117641
378.38,-26.0802069558615,76.970947259303
378.4,5.45901290863629,70.264329489166
378.42,17.1469334872454,16.0649920687605
378.44,49.8840712899756,49.3381277928862
378.46,74.6984643417293,92.8637068306106
378.48,92.794382051686,75.5981138407471
378.5,91.4067639950412,36.6321805798875
378.52,63.2922706332207,0.555390309140155
378.54,92.1343812753064,61.3830838335589
378.56,109.448347080966,62.1835308827578
378.58,64.6885900472707,15.5510841789051
378.6,78.4815063534189,18.2357704248814
378.62,120.071412100485,33.659193777181
378.64,104.932588599504,31.0110782043096
378.66,125.645800620984,13.1508959810477
378.68,176.264087715707,30.1727137272681
378.7,193.586278008671,26.0263948768089
378.72,235.338140542847,62.457415198713
378.74,260.943167749874,87.5689279217401
378.76,272.018257212761,56.400438050773
378.78,275.227624019397,25.0119088121302
378.8,273.203989117049,40.2344215961925
378.82,301.154994107279,75.1805443045712
378.84,243.191997632666,15.3543224237164
378.86,247.247128599458,5.24551063044714
378.88,293.415571333829,35.3921805571486
378.9,229.055449615075,11.1513373231444
378.92,219.160904068196,-8.93610548971714
378.94,194.255250122879,-39.9643594598053
378.96,166.541338120922,-41.302279109825
378.98,189.961398286933,-4.25379090767196
379,168.488437823062,17.1008210280016
379.02,158.60648077716,10.3108216050326
379.04,150.956487842585,-28.0764812084393
379.06,160.582175450003,-20.22249106842
379.08,188.963020528124,17.3502586083425
379.1,159.953484746869,-6.27121786063939
379.12,145.927286367959,-27.9874955171365
379.14,153.645900000767,-8.79357055122001
379.16,166.675503013458,23.711342840905
379.18,122.757092720486,-21.4001182596153
379.2,68.9943068171611,-61.3472250357947
379.22,76.1270439851257,-32.2324526539541
379.24,22.1293108772114,-57.5735632982366
379.26,-18.6664149370018,-78.135829109145
379.28,-86.9404713633975,-93.9053512371921
379.3,-71.168628398619,-48.3364563120166
379.32,-45.0220782118556,-26.5593113410647
379.34,-85.5507838005438,-70.1137207829546
379.36,-99.5563751848253,-54.3879998384919
379.38,-207.519570023697,-64.8225762878281
379.4,-163.986694000752,-38.0580655942199
379.42,-128.683119430443,-19.2069898829116
379.44,-162.086553221951,-17.1635199150114
379.46,-197.752628920198,-24.2183566029951
379.48,-173.132365812292,-7.10210888698699
379.5,-90.1063982060947,24.7735973708912
379.52,-176.075402828902,-39.4228961927028
379.54,-179.667175853808,-29.2328769999491
379.56,-154.898078517387,4.21278603740903
379.58,-157.305471964656,-24.7322617559213
379.6,-194.120786249328,-50.0860257510338
379.62,-245.283642343083,-41.6005811432411
379.64,-219.54459719172,-15.2724355771964
379.66,-247.548639808911,-57.8011930873236
379.68,-277.089425590165,-83.5623724724508
379.7,-277.252998847006,-38.7425372243993
379.72,-291.167396078455,-32.8188353991993
379.74,-287.348227025725,-56.9680457901859
379.76,-243.157598012057,-38.9209919142047
379.78,-228.581181034522,-5.3215410255129
379.8,-229.65462062437,-15.1341270325731
379.82,-166.516092745956,-23.235513994452
379.84,-117.087113817738,0.993157618345638
379.86,-126.542320680535,15.4263361052277
379.88,-109.875285569455,16.0257867555009
379.9,-54.289013559953,15.7921704654665
379.92,-45.2562488784844,13.0085797339038
379.94,-82.1387561944676,9.0081616097629
379.96,-39.4165720050186,32.3664966899677
379.98,-16.0456642132748,14.8040573103337
380,-74.493935956443,-37.2874500624644
380.02,-71.5844978149676,-5.31934706844117
380.04,-28.1107934686583,47.3087519582969
380.06,-49.2325008998454,3.66514726494214
380.08,-83.9032052563864,-44.189932800727
380.1,-20.6160357916689,22.3960367094094
380.12,6.26086107478203,39.6958581482569
380.14,2.13607947443607,-9.86138990523581
380.16,55.2766176983089,25.6981003606685
380.18,83.2093655474258,65.8629044044964
380.2,117.127777764218,74.5661224497891
380.22,169.596681314019,69.3446807660779
380.24,190.71727248589,69.5059295120543
380.26,174.754443857956,68.2878295031478
380.28,183.323704463421,62.6503645650421
380.3,223.748143901893,70.8665602104325
380.32,244.345328091342,79.1004560511353
380.34,208.135017163603,65.135331506096
380.36,179.441521421412,30.2006596893282
380.38,207.189492964376,68.1703839296893
380.4,187.292826445817,56.6408444066227
380.42,139.77471522511,5.93136084516491
380.44,129.00745849659,44.4118854471593
380.46,167.782789048344,71.787523994161
380.48,155.053267305176,30.4647181747076
380.5,121.530258013179,-4.87326036470116
380.52,166.120270571769,39.2246737049904
380.54,153.034303516101,19.9871759604882
380.56,162.764757969222,7.13998754978727
380.58,223.836688862772,58.4169579983393
380.6,208.103123540502,37.963609423759
380.62,195.009511831514,22.32932975787
380.64,225.607153784635,35.964665265321
380.66,231.021446128381,51.0404075720883
380.68,194.527459053181,20.1725215676984
380.7,168.119836724075,-8.63150235134905
380.72,159.701853677196,15.7040759138991
380.74,96.7874411869576,-25.5914414686646
380.76,48.6661500346097,-75.8243692058426
380.78,22.0949611161485,-69.7664339059112
380.8,7.34448524090019,-51.3836618750227
380.82,17.4579620023706,-69.4750261966734
380.84,-51.6520071284929,-118.800330642836
380.86,-2.19360925496191,-71.8195018187344
380.88,7.2208738236472,-66.253036855717
380.9,-79.5748367317769,-131.186014946899
380.92,-26.0183267519227,-90.0886700095163
380.94,-48.0411157451519,-68.8578144825342
380.96,-47.2419242620018,-74.1043301713723
380.98,10.0594787918881,-48.6875501143608
381,-3.31863303917076,-49.9229574047614
381.02,-45.1482476702174,-74.3222288309043
381.04,-93.3270921138861,-97.4646910224279
381.06,-67.4672316854235,-67.0420248875356
381.08,-34.9651269179716,-40.979649279987
381.1,-114.390077509406,-92.0160628875263
381.12,-181.541253000133,-114.968827813425
381.14,-171.321296593887,-77.0971679956713
381.16,-185.850691689106,-80.1956772453004
381.18,-209.739744071923,-96.2117508870194
381.2,-225.265469428373,-58.3074448900665
381.22,-229.41361604947,-43.8738420181137
381.24,-218.675654272131,-77.2482683209655
381.26,-203.841226430338,-70.722845685829
381.28,-167.144883000167,-22.9043875434903
381.3,-129.453857257983,-7.52760136865813
381.32,-137.971510715019,-60.294820730859
381.34,-122.958318529964,-56.4124110962108
381.36,-91.0370910665895,10.1923381685644
381.38,-97.966769975285,1.20025992632047
381.4,-114.988016877145,-27.5437657188775
381.42,-124.297960068067,-11.136541716935
381.44,-121.565689819048,18.9754957653847
381.46,-121.338660964071,19.9759321334313
381.48,-108.132658720423,42.4238878038461
381.5,-166.582799665251,37.7223626545588
381.52,-221.96668694797,9.00669260781051
381.54,-162.437701916236,65.602011940945
381.56,-135.059641567119,88.8330467586987
381.58,-159.317041117905,54.019499209509
381.6,-142.945015619862,49.8296966249189
381.62,-66.8618618869561,118.913068326218
381.64,-27.2067114652073,132.204054926198
381.66,-66.4720293738419,63.5724264749085
381.68,-21.3086249008846,107.932337025084
381.7,67.5398295827538,178.73942927692
381.72,69.1953862697613,131.498494490181
381.74,45.8541015261048,90.7812642322512
381.76,66.600257273171,137.037086952837
381.78,83.9265292922098,124.308679631919
381.8,71.5508130910337,86.0756565273091
381.82,63.3642906154436,111.182889160004
381.84,50.2024568605567,115.18635439768
381.86,75.4485515724666,92.0985110416053
381.88,69.8578390333999,67.3245409765465
381.9,71.5061630543918,76.5941118660775
381.92,61.2392572780205,52.9701128093194
381.94,67.3595661622937,42.4351030103739
381.96,154.828362900571,106.397102488772
381.98,129.323389497246,59.5483033221507
382,118.085582231617,-4.22543786107216
382.02,173.218807680832,51.399632296037
382.04,193.431256762859,82.0215896601774
382.06,151.114820957191,-14.6669335703173
382.08,154.432586201327,-7.71922591482937
382.1,169.377304570463,26.1990309664657
382.12,161.239289785303,-21.6554320719208
382.14,209.314791235494,-14.6045077087264
382.16,114.847110312638,-95.2571794606444
382.18,105.242023994275,-53.3791605425489
382.2,131.908757744271,-32.8254862594632
382.22,64.0191713038369,-94.5027880811138
382.24,72.8227000977781,-68.4527148722469
382.26,58.7748113502153,-118.60438574297
382.28,83.8570190381994,-94.3019703099817
382.3,111.772471049914,-56.7297909304605
382.32,105.227412807722,-63.3545109650018
382.34,58.1939359864291,-105.636850475861
382.36,49.2929054541984,-72.039566573635
382.38,99.7674852735302,8.87034321360105
382.4,103.230590483487,-78.5198721212332
382.42,85.7367712549671,-117.561977257093
382.44,76.3345505371895,-50.416719722054
382.46,91.3336512305447,-21.7705781309238
382.48,22.1342961133531,-101.149687928343
382.5,12.4708296680364,-123.411298374262
382.52,46.0943428980127,-56.4689751043596
382.54,-18.1330540587786,-75.2090248813325
382.56,-20.9599116173765,-91.6353997315476
382.58,-28.5884278063455,-87.893164962622
382.6,-57.305836097556,-78.6788461482863
382.62,-87.8615486700013,-77.630016530728
382.64,-127.630993127403,-79.2533136831891
382.66,-98.1979133996238,-58.0360308490781
382.68,-100.490354759491,-88.9101481614513
382.7,-104.106019233372,-71.933095887643
382.72,-111.555267539041,-15.9750179180339
382.74,-137.345610815412,-46.2965687020868
382.76,-85.967706868883,-39.2947132666574
382.78,-82.0441676989653,8.14175539661631
382.8,-102.087974720454,14.3849524229271
382.82,-101.931685611571,-7.02876237093536
382.84,-69.1755868560822,3.16930675692078
382.86,-75.987485079353,38.7585206670817
